/root/Desktop/data/IMG/center_2020_03_22_06_04_31_604.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_31_604.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_31_604.jpg,-0.3117647,0.2993553,0,3.350337
/root/Desktop/data/IMG/center_2020_03_22_06_04_31_673.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_31_673.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_31_673.jpg,-0.3117647,0.06216359,0,3.47767
/root/Desktop/data/IMG/center_2020_03_22_06_04_31_744.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_31_744.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_31_744.jpg,-0.3117647,0,0,3.466148
/root/Desktop/data/IMG/center_2020_03_22_06_04_31_824.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_31_824.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_31_824.jpg,-0.3117647,0,0,3.438213
/root/Desktop/data/IMG/center_2020_03_22_06_04_31_896.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_31_896.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_31_896.jpg,-0.3117647,0,0,3.410495
/root/Desktop/data/IMG/center_2020_03_22_06_04_31_968.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_31_968.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_31_968.jpg,-0.3117647,0,0,3.389853
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_038.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_038.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_038.jpg,-0.3117647,0,0,3.362525
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_108.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_108.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_108.jpg,-0.3117647,0,0,3.342174
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_189.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_189.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_189.jpg,-0.3117647,0.2111914,0,3.425679
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_270.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_270.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_270.jpg,-0.3117647,0.2185957,0,3.666273
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_339.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_339.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_339.jpg,-0.3117647,0.04069304,0,3.709359
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_406.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_406.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_406.jpg,-0.3117647,0,0,3.695523
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_477.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_477.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_477.jpg,-0.3117647,0,0,3.665736
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_546.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_546.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_546.jpg,-0.3117647,0,0,3.643561
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_618.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_618.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_618.jpg,-0.3117647,0,0,3.614205
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_691.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_691.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_691.jpg,-0.3117647,0,0,3.585087
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_762.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_762.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_762.jpg,-0.3117647,0.1244366,0,3.604536
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_830.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_830.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_830.jpg,-0.3117647,0.1928344,0,3.78081
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_903.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_903.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_903.jpg,-0.3117647,0.007485151,0,3.806585
/root/Desktop/data/IMG/center_2020_03_22_06_04_32_973.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_32_973.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_32_973.jpg,-0.3117647,0.2087095,0,3.889341
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_044.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_044.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_044.jpg,-0.3117647,0.164511,0,4.035182
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_115.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_115.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_115.jpg,-0.3058824,0,0,4.04058
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_186.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_186.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_186.jpg,-0.3,0,0,4.016438
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_265.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_265.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_265.jpg,0,0,0,3.974385
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_340.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_340.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_340.jpg,0,0,0,3.942314
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_412.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_412.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_412.jpg,0,0,0,3.910645
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_482.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_482.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_482.jpg,0,0,0,3.887062
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_556.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_556.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_556.jpg,0,0,0,3.855839
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_626.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_626.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_626.jpg,0,0,0,3.832587
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_695.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_695.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_695.jpg,0,0,0,3.801801
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_763.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_763.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_763.jpg,0,0,0,3.778874
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_837.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_837.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_837.jpg,0,0.1289041,0,3.791337
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_908.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_908.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_908.jpg,-0.01764706,0.3436081,0,4.017882
/root/Desktop/data/IMG/center_2020_03_22_06_04_33_981.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_33_981.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_33_981.jpg,-0.01764706,0.5311804,0,4.333064
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_050.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_050.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_050.jpg,-0.07647059,0.7681918,0,4.944107
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_119.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_119.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_119.jpg,-0.1294118,0.6556978,0,5.434059
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_187.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_187.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_187.jpg,-0.1294118,0.4719508,0,5.797254
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_255.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_255.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_255.jpg,-0.1294118,0.215091,0,6.055964
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_322.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_322.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_322.jpg,-0.1352941,0.04397678,0,6.096033
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_394.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_394.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_394.jpg,-0.1352941,0,0,6.049206
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_466.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_466.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_466.jpg,-0.1352941,0,0,6.012712
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_542.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_542.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_542.jpg,-0.1352941,0,0,5.964398
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_623.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_623.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_623.jpg,-0.1352941,0.2714374,0,6.058548
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_694.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_694.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_694.jpg,-0.1352941,0.0560739,0,6.16136
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_766.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_766.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_766.jpg,-0.1352941,0,0,6.127416
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_839.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_839.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_839.jpg,-0.1352941,0,0,6.078188
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_913.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_913.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_913.jpg,-0.1882353,0,0,6.028221
/root/Desktop/data/IMG/center_2020_03_22_06_04_34_987.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_34_987.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_34_987.jpg,-0.2352941,0,0,5.987046
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_056.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_056.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_056.jpg,-0.2352941,0,0,5.937494
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_128.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_128.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_128.jpg,-0.2352941,0,0,5.901402
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_202.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_202.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_202.jpg,-0.2352941,0.08633995,0,5.884404
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_274.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_274.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_274.jpg,-0.2352941,0.1489227,0,6.006967
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_344.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_344.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_344.jpg,-0.2352941,0,0,6.000775
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_423.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_423.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_423.jpg,-0.2352941,0,0,5.952542
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_496.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_496.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_496.jpg,-0.2352941,0,0,5.904699
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_566.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_566.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_566.jpg,-0.2352941,0,0,5.869071
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_636.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_636.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_636.jpg,-0.2352941,0,0,5.821904
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_704.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_704.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_704.jpg,-0.2352941,0,0,5.786777
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_777.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_777.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_777.jpg,-0.2352941,0,0,5.740272
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_846.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_846.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_846.jpg,-0.2352941,0,0,5.70564
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_918.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_918.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_918.jpg,-0.2352941,0,0,5.659791
/root/Desktop/data/IMG/center_2020_03_22_06_04_35_991.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_35_991.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_35_991.jpg,-0.2352941,0,0,5.614312
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_071.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_071.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_071.jpg,-0.2352941,0,0,5.569199
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_143.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_143.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_143.jpg,-0.2352941,0,0,5.535428
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_218.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_218.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_218.jpg,-0.2352941,0.03104711,0,5.496749
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_286.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_286.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_286.jpg,-0.2352941,0.2046361,0,5.562607
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_368.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_368.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_368.jpg,-0.2352941,0.1151104,0,5.76542
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_440.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_440.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_440.jpg,-0.2352941,0,0,5.749693
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_512.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_512.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_512.jpg,-0.2352941,0,0,5.703484
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_583.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_583.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_583.jpg,-0.2352941,0,0,5.669072
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_656.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_656.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_656.jpg,0,0,0,5.616765
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_727.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_727.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_727.jpg,0,0,0,5.581508
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_801.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_801.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_801.jpg,0,0,0,5.536536
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_869.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_869.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_869.jpg,0,0,0,5.492046
/root/Desktop/data/IMG/center_2020_03_22_06_04_36_938.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_36_938.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_36_938.jpg,0,0,0,5.45892
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_008.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_008.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_008.jpg,0,0,0,5.425992
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_089.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_089.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_089.jpg,0,0,0,5.371552
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_161.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_161.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_161.jpg,0,0,0,5.339151
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_230.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_230.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_230.jpg,0,0,0,5.296254
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_298.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_298.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_298.jpg,0,0,0,5.264101
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_378.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_378.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_378.jpg,0,0,0,5.221604
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_449.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_449.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_449.jpg,0,0.09238243,0,5.204947
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_521.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_521.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_521.jpg,-0.005882353,0.2762311,0,5.334435
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_592.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_592.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_592.jpg,-0.01764706,0.5214901,0,5.705676
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_661.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_661.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_661.jpg,-0.02352941,0.3757174,0,6.008252
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_732.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_732.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_732.jpg,-0.02941176,0.1627808,0,6.215818
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_801.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_801.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_801.jpg,-0.02941176,0,0,6.224488
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_869.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_869.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_869.jpg,-0.02941176,0,0,6.174459
/root/Desktop/data/IMG/center_2020_03_22_06_04_37_938.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_37_938.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_37_938.jpg,-0.02941176,0,0,6.137214
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_007.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_007.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_007.jpg,-0.04117647,0,0,6.100081
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_078.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_078.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_078.jpg,-0.07058824,0,0,6.05069
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_146.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_146.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_146.jpg,-0.07058824,0,0,6.013941
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_214.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_214.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_214.jpg,-0.08235294,0,0,5.96533
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_285.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_285.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_285.jpg,-0.09411765,0,0,5.929038
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_354.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_354.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_354.jpg,-0.1,0,0,5.881167
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_423.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_423.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_423.jpg,-0.1,0,0,5.845611
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_492.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_492.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_492.jpg,-0.1058824,0,0,5.798471
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_559.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_559.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_559.jpg,-0.1058824,0,0,5.763463
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_627.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_627.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_627.jpg,-0.1058824,0,0,5.72869
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_698.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_698.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_698.jpg,-0.1058824,0,0,5.682661
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_774.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_774.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_774.jpg,-0.1058824,0.1399326,0,5.772879
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_841.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_841.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_841.jpg,-0.1058824,0,0,5.771154
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_909.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_909.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_909.jpg,-0.1117647,0,0,5.724658
/root/Desktop/data/IMG/center_2020_03_22_06_04_38_978.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_38_978.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_38_978.jpg,-0.1176471,0.2070537,0,5.785962
/root/Desktop/data/IMG/center_2020_03_22_06_04_39_049.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_39_049.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_39_049.jpg,-0.1176471,0.2873046,0,6.018934
/root/Desktop/data/IMG/center_2020_03_22_06_04_39_118.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_39_118.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_39_118.jpg,-0.1235294,0.07984543,0,6.102063
/root/Desktop/data/IMG/center_2020_03_22_06_04_39_187.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_39_187.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_39_187.jpg,-0.1352941,0,0,6.080328
/root/Desktop/data/IMG/center_2020_03_22_06_04_39_271.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_39_271.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_39_271.jpg,-0.1588235,0.1206486,0,6.056774
/root/Desktop/data/IMG/center_2020_03_22_06_04_39_346.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_39_346.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_39_346.jpg,-0.1647059,0.1857176,0,6.167514
/root/Desktop/data/IMG/center_2020_03_22_06_04_39_414.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_39_414.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_39_414.jpg,-0.1647059,0,0,6.17318
/root/Desktop/data/IMG/center_2020_03_22_06_04_39_485.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_39_485.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_39_485.jpg,-0.1647059,0,0,6.135915
/root/Desktop/data/IMG/center_2020_03_22_06_04_39_555.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_39_555.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_39_555.jpg,-0.1647059,0.1814697,0,6.165109
/root/Desktop/data/IMG/center_2020_03_22_06_04_39_625.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_39_625.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_39_625.jpg,-0.1647059,0,0,6.180271
/root/Desktop/data/IMG/center_2020_03_22_06_04_39_699.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_39_699.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_39_699.jpg,-0.1647059,0,0,6.130588
/root/Desktop/data/IMG/center_2020_03_22_06_04_39_774.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_04_39_774.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_04_39_774.jpg,-0.1647059,0,0,6.081325
